timestamp,sensor_id,flow_rate,pressure,temperature,ph_level,turbidity,location_x,location_y,status,DQO,OD,coliformes,ecoli,H2S,amonia,qualidade,processed_at,data_quality_score,flow_rate_anomaly,flow_rate_zscore,flow_rate_zscore_anomaly,pressure_anomaly,pressure_zscore,pressure_zscore_anomaly,temperature_anomaly,temperature_zscore,temperature_zscore_anomaly,ph_level_anomaly,ph_level_zscore,ph_level_zscore_anomaly,turbidity_anomaly,turbidity_zscore,turbidity_zscore_anomaly,anomaly_count,is_anomaly
2025-07-06 19:00:14.005960,SENSOR_003,189.67,1.8117978717052372,20.24,7.72,640.13,-46.57,-23.47,NORMAL,240.2,1.79,1141,766,1.07,1.48,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.027484254035906278,False,False,0.12531533283032262,False,False,1.228442509318678,False,False,0.37179515222559684,False,False,0.42500510629019117,False,0,False
2025-07-06 19:00:14.005960,SENSOR_004,190.13,1.8940150506265017,28.3,8.3,401.85,-46.56,-23.46,NORMAL,277.43,3.54,1680,509,0.59,1.18,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.021938850094247685,False,False,0.01106821676997671,False,False,0.6312799597037684,False,False,1.3774065932204358,False,False,0.44281835650011653,False,0,False
2025-07-06 19:00:14.005960,SENSOR_005,203.88,1.9793779647842145,18.11,7.62,552.36,-46.55,-23.45,NORMAL,378.31,1.47,2010,149,1.07,0.58,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.1438205068575008,False,False,0.10755014120561183,False,False,1.7199076283035177,False,False,0.1984138692954531,False,False,0.10534392898154042,False,0,False
2025-07-06 19:00:14.005960,SENSOR_006,216.88,2.4387967137195306,30.97,7.47,789.11,-46.54,-23.44,NORMAL,273.31,1.14,2199,871,2.0,4.44,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.3005384443391539,False,False,0.7459479531784184,False,False,1.2473418694171587,False,False,0.061658055099764054,False,False,0.9675950823120985,False,0,False
2025-07-06 19:00:14.005960,SENSOR_007,251.71,2.497072273986204,27.54,8.18,752.25,-46.53,-23.43,NORMAL,283.06,1.64,1508,765,1.37,4.58,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.7204219645303831,False,False,0.8269263421796297,False,False,0.4559215134932148,False,False,1.1693490537042608,False,False,0.8333497707523756,False,0,False
2025-07-06 19:01:14.005960,SENSOR_000,131.85,1.3007789515528014,31.51,7.53,970.22,-46.6,-23.5,NORMAL,229.89,1.1,1614,204,1.47,1.5,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.7245174190504587,False,False,0.8354155654787586,False,False,1.3719386601457104,False,False,0.04237071465832342,False,False,1.6272035569887504,False,0,False
2025-07-06 19:01:14.005960,SENSOR_001,132.4,1.3193503357190388,19.57,8.41,557.25,-46.59,-23.49,NORMAL,232.53,1.79,648,259,0.64,1.64,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.7178870447723886,False,False,0.8096091937438044,False,False,1.383034823741139,False,False,1.5681260044435936,False,False,0.12315346705877978,False,0,False
2025-07-06 19:01:14.005960,SENSOR_002,152.7,1.7188528640737415,31.92,7.2,799.1,-46.58,-23.48,NORMAL,564.93,1.34,2228,734,1.15,1.16,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.4731659577818075,False,False,0.25446959491311993,False,False,1.466539927180351,False,False,0.5297875190111531,False,False,1.0039789852551704,False,0,False
2025-07-06 19:01:14.005960,SENSOR_003,177.48,1.7867447933265497,18.93,6.76,793.56,-46.57,-23.47,NORMAL,403.77,2.62,1945,705,0.62,2.55,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.17443745848985637,False,False,0.16012851896432867,False,False,1.5307050942342364,False,False,1.292665163903789,False,False,0.9838021261656187,False,0,False
2025-07-06 19:01:14.005960,SENSOR_004,196.7,1.9717083214748776,24.05,7.55,211.01,-46.56,-23.46,NORMAL,580.3,2.43,1665,678,1.06,1.15,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.057263984463787686,False,False,0.09689257984434949,False,False,0.3493429302894568,False,False,0.07704697124435156,False,False,1.1378638057149157,False,0,False
2025-07-06 19:01:14.005960,SENSOR_005,222.13,2.3603451717143096,24.25,7.21,295.8,-46.55,-23.45,NORMAL,272.71,2.53,2322,570,0.1,1.1,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.36382838062982154,False,False,0.6369334802643466,False,False,0.30319597076036403,False,False,0.512449390718139,False,False,0.8290558847396337,False,0,False
2025-07-06 19:01:14.005960,SENSOR_006,221.4,2.433320457501571,19.15,6.91,945.84,-46.54,-23.44,NORMAL,206.95,1.34,720,637,0.21,3.12,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.3550280656789288,False,False,0.7383382724776422,False,False,1.4799434387522346,False,False,1.0325932395085717,False,False,1.5384108088654178,False,0,False
2025-07-06 19:01:14.005960,SENSOR_007,244.47,2.415784766330804,21.88,8.18,396.69,-46.53,-23.43,NORMAL,250.69,3.17,1096,1026,1.25,2.23,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.6331421285790624,False,False,0.7139710761000633,False,False,0.8500374411801157,False,False,1.1693490537042608,False,False,0.46161124330554715,False,0,False
2025-07-06 19:02:14.005960,SENSOR_000,132.67,1.3192242250279684,24.16,8.04,465.8,-46.6,-23.5,NORMAL,510.68,3.52,917,1061,0.77,2.01,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.7146321337631546,False,False,0.8097844342829253,False,False,0.3239621025484558,False,False,0.9266152576020578,False,False,0.20991038921188346,False,0,False
2025-07-06 19:02:14.005960,SENSOR_001,155.68,1.794250661226701,20.65,6.74,834.22,-46.59,-23.49,NORMAL,277.03,4.42,777,530,1.7,4.05,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.4372413844206283,False,False,0.1496985361751669,False,False,1.1338412422840374,False,False,1.327341420489817,False,False,1.1318871605665504,False,0,False
2025-07-06 19:02:14.005960,SENSOR_002,160.25,1.7151324325970012,25.99,8.09,570.04,-46.58,-23.48,NORMAL,240.21,3.47,1808,596,1.31,1.81,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.3821490017828473,False,False,0.2596394216122914,False,False,0.09828257714274428,False,False,1.013305899067131,False,False,0.16973506051642626,False,0,False
2025-07-06 19:02:14.005960,SENSOR_003,181.9,2.016595651357051,19.47,7.87,763.3,-46.57,-23.47,NORMAL,587.82,4.36,1784,954,0.12,4.9,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.1211533597460941,False,False,0.15926698935308234,False,False,1.4061083035056858,False,False,0.631867076620814,False,False,0.8735942279616792,False,0,False
2025-07-06 19:02:14.005960,SENSOR_004,205.84,2.1431520000104927,24.52,7.51,990.28,-46.56,-23.46,NORMAL,256.44,3.73,1284,915,1.97,2.6,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.16744874973935014,False,False,0.33512680408389134,False,False,0.24089757539608864,False,False,0.0076944580722937495,False,False,1.7002627254610247,False,0,False
2025-07-06 19:02:14.005960,SENSOR_005,200.93,2.05436165002477,18.67,8.43,670.18,-46.55,-23.45,NORMAL,413.4,3.75,729,624,0.53,3.01,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.10825759027512581,False,False,0.2117457594779696,False,False,1.5906961416220569,False,False,1.6028022610296218,False,False,0.5344481777055374,False,0,False
2025-07-06 19:02:14.005960,SENSOR_006,243.03,2.416783100499033,30.16,7.46,748.22,-46.54,-23.44,NORMAL,519.33,2.09,2363,761,1.72,2.92,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.6157826031964793,False,False,0.7153583384834382,False,False,1.0604466833243327,False,False,0.07899618339277813,False,False,0.8186723804760414,False,0,False
2025-07-06 19:02:14.005960,SENSOR_007,234.68,2.355390453430132,21.7,7.5,219.49,-46.53,-23.43,NORMAL,497.04,1.17,1153,358,1.65,3.17,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.5151214664294176,False,False,0.6300485167775691,False,False,0.8915697047562993,False,False,0.009643670220720317,False,False,1.1069793715850609,False,0,False
2025-07-06 19:03:14.005960,SENSOR_000,127.22,1.2714657731285417,18.48,6.7,244.0,-46.6,-23.5,NORMAL,423.21,3.09,884,356,1.14,2.06,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.7803331152458475,False,False,0.8761484894427535,False,False,1.6345357531746956,False,False,1.3966939336618749,False,False,1.0177131592592659,False,0,False
2025-07-06 19:03:14.005960,SENSOR_001,137.42,1.3459054947375484,18.52,7.42,211.2,-46.59,-23.49,NORMAL,319.18,4.43,2201,710,0.75,1.8,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.6573698104525505,False,False,0.7727087506223738,False,False,1.6253063612688772,False,False,0.14834869656483593,False,False,1.1371718195728553,False,0,False
2025-07-06 19:03:14.005960,SENSOR_002,146.7,1.352680230019753,24.89,6.63,522.3,-46.58,-23.48,NORMAL,379.36,1.59,1174,382,0.51,2.0,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.5454973135425705,False,False,0.7632947330384652,False,False,0.15552570026726645,False,False,1.5180608317129765,False,False,0.004135562757072561,False,0,False
2025-07-06 19:03:14.005960,SENSOR_003,171.87,1.7437863494341406,20.78,7.86,944.85,-46.57,-23.47,NORMAL,567.33,4.63,1449,479,0.56,3.01,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.24206727612616957,False,False,0.21982259250883654,False,False,1.1038457185901265,False,False,0.6145289483277999,False,False,1.5348051968620504,False,0,False
2025-07-06 19:03:14.005960,SENSOR_004,206.66,2.0133852565840304,18.69,7.74,132.23,-46.56,-23.46,NORMAL,380.39,3.67,557,1039,1.39,2.39,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.17733403502665432,False,False,0.15480589802101333,False,False,1.5860814456691477,False,False,0.4064714088116265,False,False,1.4247831124071284,False,0,False
2025-07-06 19:03:14.005960,SENSOR_005,220.91,2.148483989294788,24.89,7.48,640.59,-46.55,-23.45,NORMAL,594.51,1.35,1769,640,0.0,2.82,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.3491210049584664,False,False,0.34253601474506934,False,False,0.15552570026726645,False,False,0.04431992680674845,False,False,0.42668044116044285,False,0,False
2025-07-06 19:03:14.005960,SENSOR_006,229.14,2.22665894693925,28.17,6.92,657.27,-46.54,-23.44,NORMAL,498.43,4.48,2049,524,1.66,2.22,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.4483355146103128,False,False,0.4511661523416481,False,False,0.6012844360098581,False,False,1.0152551112155577,False,False,0.48742954036869485,False,0,False
2025-07-06 19:03:14.005960,SENSOR_007,244.16,2.5464834876824454,18.7,6.69,898.03,-46.53,-23.43,NORMAL,207.7,2.06,685,872,1.54,1.81,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.6294050085314229,False,False,0.8955870374248784,False,False,1.5837740976926935,False,False,1.414032061954889,False,False,1.3642852433290544,False,0,False
2025-07-06 19:04:14.005960,SENSOR_000,133.4,1.191719781101767,27.49,7.12,722.54,-46.6,-23.5,NORMAL,540.19,4.66,1080,1009,0.23,4.75,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.7058318188122615,False,False,0.9869617005741557,False,False,0.4443847736109414,False,False,0.6684925453552687,False,False,0.7251449903280845,False,0,False
2025-07-06 19:04:14.005960,SENSOR_001,152.37,1.580911440108362,25.61,7.58,406.8,-46.59,-23.49,NORMAL,442.57,4.36,1237,242,0.22,3.45,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.47714418234864925,False,False,0.44614985054916106,False,False,0.010603354037467911,False,False,0.12906135612339528,False,False,0.4247902964832791,False,0,False
2025-07-06 19:04:14.005960,SENSOR_002,160.65,1.4198484622690832,18.28,7.43,387.98,-46.58,-23.48,NORMAL,598.06,1.2,590,1088,0.6,3.84,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.3773269113987963,False,False,0.669959289934703,False,False,1.6806827127037882,False,False,0.13101056827182186,False,False,0.49333334487052766,False,0,False
2025-07-06 19:04:14.005960,SENSOR_003,45.0,0.573452178214835,20.76,7.99,467.68,-46.57,-23.47,ENTUPIMENTO,439.58,1.39,891,242,1.29,3.45,RUIM,2025-07-06 18:54:19.990424,1.0,False,1.7715137936875027,False,False,1.8460922558930057,False,False,1.1084604145430357,False,False,0.8399246161369874,False,False,0.2030633684378119,False,0,False
2025-07-06 19:04:14.005960,SENSOR_004,209.93,2.1445595748212125,18.54,6.53,69.69,-46.56,-23.46,NORMAL,313.92,2.96,1808,1057,0.04,3.75,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.21675462391627026,False,False,0.3370827379273273,False,False,1.620691665315968,False,False,1.6914421146431202,False,False,1.6525558141148078,False,0,False
2025-07-06 19:04:14.005960,SENSOR_005,222.6,2.287792594403423,20.15,6.94,837.76,-46.55,-23.45,NORMAL,317.56,3.05,2443,276,1.0,0.55,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.3694943368310813,False,False,0.5361160741058113,False,False,1.2492086411067698,False,False,0.9805788546295281,False,False,1.144779955002834,False,0,False
2025-07-06 19:04:14.005960,SENSOR_006,218.78,2.2641447054549197,26.81,8.34,857.13,-46.54,-23.44,NORMAL,321.82,5.0,1444,327,0.08,2.65,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.3234433736633956,False,False,0.503255507144871,False,False,0.2874851112120254,False,False,1.446759106392492,False,False,1.215326121169731,False,0,False
2025-07-06 19:04:14.005960,SENSOR_007,260.52,2.35138778621774,19.07,6.57,677.71,-46.53,-23.43,NORMAL,286.21,2.35,1901,683,1.06,3.35,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.8266285052391031,False,False,0.6244865017392885,False,False,1.4984022225638713,False,False,1.6220896014710624,False,False,0.5618726811250905,False,0,False
2025-07-06 19:05:14.005960,SENSOR_000,133.19,1.3647154632054956,19.5,8.46,529.06,-46.6,-23.5,NORMAL,411.67,2.0,1194,904,1.58,1.37,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.7083634162638883,False,False,0.746570847585017,False,False,1.3991862595763216,False,False,1.654816645908667,False,False,0.020484575770972062,False,0,False
2025-07-06 19:05:14.005960,SENSOR_001,146.02,1.422539213379099,28.32,7.7,466.74,-46.59,-23.49,NORMAL,310.58,1.88,837,972,0.89,1.98,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.5536948671954567,False,False,0.6662202835811784,False,False,0.6358946556566776,False,False,0.3371188956395687,False,False,0.20648687882484767,False,0,False
2025-07-06 19:05:14.005960,SENSOR_002,158.05,1.6091731789144958,30.24,7.4,134.86,-46.58,-23.48,NORMAL,314.81,1.32,1738,591,1.78,1.72,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.40867049889512685,False,False,0.40687798309012724,False,False,1.0789054671359695,False,False,0.18302495315086406,False,False,1.4152045673880815,False,0,False
2025-07-06 19:05:14.005960,SENSOR_003,181.01,1.825205346558516,21.65,8.47,513.8,-46.57,-23.47,NORMAL,408.4,4.46,1879,900,0.71,4.63,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.13188251085060745,False,False,0.10668461166308799,False,False,0.9031064446385727,False,False,1.6721547742016811,False,False,0.03509283753346007,False,0,False
2025-07-06 19:05:14.005960,SENSOR_004,184.34,1.6996412952277349,18.86,7.22,535.96,-46.56,-23.46,NORMAL,418.37,1.36,1089,655,1.88,2.22,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.09173860840338387,False,False,0.2811655526733949,False,False,1.546856530069419,False,False,0.49511126242512493,False,False,0.045614598824745785,False,0,False
2025-07-06 19:05:14.005960,SENSOR_005,201.51,1.9852714761502963,22.67,6.66,233.48,-46.55,-23.45,NORMAL,539.76,3.38,937,711,0.24,1.39,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.11524962133199937,False,False,0.11573963014062534,False,False,0.6677569510401979,False,False,1.4660464468339327,False,False,1.0560273393354536,False,0,False
2025-07-06 19:05:14.005960,SENSOR_006,231.0,2.2675853153620347,20.13,7.43,874.85,-46.54,-23.44,NORMAL,241.85,3.45,1802,391,0.84,4.72,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.4707582348961495,False,False,0.5080365001749647,False,False,1.253823337059679,False,False,0.13101056827182186,False,False,1.2798629339976826,False,0,False
2025-07-06 19:05:14.005960,SENSOR_007,255.08,2.50404467126314,22.97,8.29,225.31,-46.53,-23.43,NORMAL,277.11,3.17,1418,789,0.43,0.8,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.7610480760160118,False,False,0.8366150263617979,False,False,0.5985365117465591,False,False,1.3600684649274186,False,False,1.0857827434440521,False,0,False
2025-07-06 19:06:14.005960,SENSOR_000,130.63,1.3671595051083394,22.22,8.17,834.08,-46.6,-23.5,NORMAL,349.88,2.55,2378,694,0.97,1.28,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.7392247947218139,False,False,0.743174662717157,False,False,0.7715876099806577,False,False,1.1520109254112467,False,False,1.1313772760408216,False,0,False
2025-07-06 19:06:14.005960,SENSOR_001,135.26,1.4365370841691312,29.02,8.5,248.61,-46.59,-23.49,NORMAL,417.53,4.28,1576,1019,1.06,3.89,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.6834090985264252,False,False,0.6467691616899977,False,False,0.7974090140085027,False,False,1.7241691590807233,False,False,1.0009233902334838,False,0,False
2025-07-06 19:06:14.005960,SENSOR_002,169.84,1.856459241060552,28.13,6.64,340.24,-46.58,-23.48,NORMAL,364.47,3.23,878,527,0.67,0.99,BOA,2025-07-06 18:54:19.990424,1.0,False,0.2665393848252277,False,False,0.06325491291446791,False,False,0.592055044104039,False,False,1.5007227034199624,False,False,0.6672039681440265,False,0,False
2025-07-06 19:06:14.005960,SENSOR_003,170.98,1.7548274142910538,24.02,6.68,349.83,-46.57,-23.47,NORMAL,434.19,4.25,1390,701,0.56,1.92,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.2527964272306829,False,False,0.20448018068337645,False,False,0.356264974218821,False,False,1.4313701902479046,False,False,0.6322768781316083,False,0,False
2025-07-06 19:06:14.005960,SENSOR_004,199.02,1.8865139332225636,27.59,6.71,118.48,-46.56,-23.46,NORMAL,246.71,3.22,1440,419,0.58,0.53,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.08523210869128296,False,False,0.021491598377982115,False,False,0.4674582533754882,False,False,1.3793558053688608,False,False,1.4748610568983436,False,0,False
2025-07-06 19:06:14.005960,SENSOR_005,203.95,2.0453955151220304,31.29,6.89,750.99,-46.55,-23.45,NORMAL,263.76,3.03,1482,498,0.3,3.63,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.1446643726747096,False,False,0.19928662297771343,False,False,1.3211770046637075,False,False,1.0672694960946014,False,False,0.828760810020817,False,0,False
2025-07-06 19:06:14.005960,SENSOR_006,220.55,2.1771344535315853,27.45,8.13,451.6,-46.54,-23.44,NORMAL,263.21,2.51,901,692,1.63,3.71,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.3447811236128208,False,False,0.38234804619385926,False,False,0.435155381705123,False,False,1.0826584122391905,False,False,0.2616272482500837,False,0,False
2025-07-06 19:06:14.005960,SENSOR_007,263.04,2.7364280338969715,28.49,7.07,618.45,-46.53,-23.43,NORMAL,306.98,2.63,1084,291,0.91,4.57,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.857007674658624,False,False,1.1595296452974055,False,False,0.6751195712564061,False,False,0.7551831868203406,False,False,0.34604584544877004,False,0,False
2025-07-06 19:07:14.005960,SENSOR_000,33.89,0.5,20.1,6.75,373.41,-46.6,-23.5,ENTUPIMENTO,438.07,3.01,2154,399,1.33,0.66,RUIM,2025-07-06 18:54:19.990424,1.0,True,1.9054473541045154,False,False,1.9481597269434514,False,False,1.2607453809890423,False,False,1.310003292196803,False,False,0.5463977558695825,False,1,True
2025-07-06 19:07:14.005960,SENSOR_001,140.69,1.4350864283479068,28.66,7.58,242.03,-46.59,-23.49,NORMAL,235.75,2.18,808,233,1.89,4.61,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.6179492215629345,False,False,0.648784959922746,False,False,0.7143444868561355,False,False,0.12906135612339528,False,False,1.0248879629427345,False,0,False
2025-07-06 19:07:14.005960,SENSOR_002,166.33,1.6698680906617025,24.09,7.6,580.45,-46.58,-23.48,NORMAL,429.57,2.69,542,865,1.08,1.33,MODERADA,2025-07-06 18:54:19.990424,1.0,False,0.308853227945274,False,False,0.3225377184685918,False,False,0.3401135383836384,False,False,0.16373761270942344,False,False,0.2076486170366847,False,0,False
2025-07-06 19:07:14.005960,SENSOR_003,168.35,1.6447180974053974,30.0,7.02,320.1,-46.57,-23.47,NORMAL,490.37,1.7,1483,249,0.73,3.69,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.2845016715058173,False,False,0.35748557530544145,False,False,1.0235291157010582,False,False,0.841873828285414,False,False,0.7405544992024317,False,0,False
2025-07-06 19:07:14.005960,SENSOR_004,208.37,2.1718633883401,29.42,6.84,957.54,-46.56,-23.46,NORMAL,208.53,4.31,1196,770,1.15,0.78,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.19794847141847186,False,False,0.37502349426207926,False,False,0.8897029330666891,False,False,1.1539601375596733,False,False,1.5810225870870334,False,0,False
2025-07-06 19:07:14.005960,SENSOR_005,223.81,2.1573778992211765,25.39,8.15,369.07,-46.55,-23.45,NORMAL,400.8,1.77,655,331,1.82,1.55,RUIM,2025-07-06 18:54:19.990424,1.0,False,0.38408116024283523,False,False,0.3548947890659864,False,False,0.04015830144453407,False,False,1.1173346688252186,False,False,0.5622041761671734,False,0,False
